20.599[24, 27, 27, 23, 25, 24, 20, 21]
20.622[29, 25, 26, 25, 23, 21, 20, 21]
20.636[28, 23, 26, 23, 24, 22, 18, 19]
20.659[31, 22, 26, 24, 25, 24, 19, 19]
20.682[31, 28, 25, 23, 25, 24, 19, 23]
20.704[32, 28, 22, 24, 25, 24, 22, 21]
20.719[28, 29, 24, 23, 26, 25, 24, 22]
20.741[27, 30, 25, 25, 25, 24, 23, 25]
20.757[25, 30, 26, 26, 27, 23, 25, 26]
20.779[24, 27, 27, 28, 27, 22, 25, 24]
20.802[25, 28, 27, 27, 26, 23, 24, 26]
20.816[26, 30, 27, 29, 27, 20, 23, 26]
20.839[27, 30, 26, 28, 27, 19, 24, 24]
20.861[30, 30, 26, 27, 24, 21, 24, 23]
20.876[29, 29, 25, 23, 21, 20, 22, 23]
20.899[29, 28, 25, 23, 21, 19, 20, 22]
20.929[28, 23, 23, 20, 22, 19, 21, 22]
20.936[29, 27, 22, 21, 21, 19, 21, 23]
20.959[26, 28, 20, 20, 22, 19, 20, 23]
20.981[28, 29, 25, 21, 28, 19, 22, 23]
20.995[26, 29, 25, 25, 28, 20, 22, 23]
21.019[26, 31, 26, 24, 28, 20, 21, 21]
21.041[25, 30, 26, 25, 30, 22, 21, 21]
21.056[26, 28, 26, 26, 30, 23, 20, 21]
21.079[29, 28, 22, 26, 27, 24, 21, 21]
21.101[31, 26, 22, 23, 26, 24, 21, 21]
21.115[30, 26, 21, 25, 24, 24, 22, 21]
21.139[30, 25, 24, 24, 24, 23, 22, 19]
21.162[31, 25, 26, 24, 24, 22, 24, 21]
21.175[28, 28, 25, 25, 23, 21, 23, 22]
21.198[27, 30, 25, 25, 23, 22, 24, 21]
21.222[27, 29, 24, 24, 23, 23, 23, 21]
21.235[27, 29, 22, 27, 23, 24, 25, 23]
21.259[26, 28, 21, 26, 25, 25, 23, 22]
21.281[26, 24, 21, 25, 23, 24, 22, 20]
21.295[25, 23, 21, 25, 25, 25, 22, 20]
21.318[27, 22, 22, 26, 27, 22, 23, 22]
21.341[27, 24, 21, 22, 25, 23, 21, 20]
21.355[28, 26, 23, 22, 25, 22, 20, 21]
21.379[28, 26, 23, 21, 27, 23, 21, 21]
21.401[29, 27, 22, 22, 27, 26, 24, 23]
21.423[28, 25, 23, 23, 27, 27, 22, 23]
21.438[27, 23, 24, 24, 27, 27, 23, 23]
21.461[28, 23, 22, 23, 25, 27, 24, 22]
21.483[27, 21, 22, 26, 24, 27, 25, 24]
21.499[27, 22, 21, 25, 23, 23, 22, 25]
21.521[28, 25, 25, 24, 21, 22, 21, 25]
21.543[25, 26, 25, 24, 23, 21, 23, 25]
21.559[22, 25, 25, 25, 26, 20, 23, 26]
21.582[29, 27, 26, 23, 25, 21, 21, 24]
21.603[28, 28, 28, 22, 27, 20, 22, 27]
21.619[30, 27, 23, 21, 28, 21, 24, 26]
21.64[30, 26, 24, 22, 28, 22, 23, 28]
21.663[31, 27, 24, 24, 25, 22, 23, 28]
21.679[29, 25, 23, 23, 24, 22, 23, 28]
21.7[27, 24, 21, 24, 24, 22, 23, 25]
21.722[26, 25, 25, 24, 25, 23, 22, 25]
21.739[27, 25, 24, 24, 26, 22, 20, 22]
21.76[27, 24, 24, 26, 27, 23, 19, 19]
21.782[23, 24, 24, 26, 29, 24, 19, 20]
21.799[24, 24, 26, 26, 28, 24, 18, 19]
21.82[26, 23, 25, 27, 27, 22, 17, 18]
21.843[28, 25, 24, 26, 25, 21, 19, 19]
21.859[27, 25, 24, 23, 25, 21, 21, 21]
21.88[26, 25, 25, 22, 25, 19, 22, 23]
21.902[25, 24, 24, 22, 24, 21, 22, 22]
21.919[23, 24, 23, 22, 25, 24, 24, 23]
21.94[26, 22, 25, 24, 27, 25, 25, 23]
21.963[28, 24, 24, 25, 26, 24, 23, 23]
21.979[28, 26, 23, 26, 27, 25, 22, 22]
22.0[28, 25, 21, 26, 26, 25, 23, 22]
22.022[27, 25, 22, 25, 24, 22, 20, 24]
22.039[24, 27, 23, 24, 23, 23, 18, 24]
22.06[24, 26, 24, 23, 24, 22, 19, 23]
22.083[25, 26, 24, 24, 22, 21, 19, 20]
22.099[25, 26, 25, 22, 23, 21, 18, 22]
22.12[27, 27, 25, 22, 24, 20, 22, 19]
22.143[25, 27, 23, 22, 23, 18, 22, 19]
22.159[27, 28, 23, 23, 23, 19, 22, 18]
22.18[27, 27, 25, 23, 23, 19, 22, 19]
22.202[29, 29, 24, 25, 23, 19, 22, 16]
22.219[29, 29, 25, 27, 21, 20, 20, 18]
22.241[32, 27, 26, 26, 22, 20, 20, 18]
22.27[29, 25, 26, 25, 23, 19, 21, 18]
22.279[29, 25, 24, 24, 22, 21, 21, 17]
22.3[30, 25, 25, 25, 23, 22, 21, 19]
22.322[30, 26, 24, 24, 24, 23, 21, 21]
22.339[27, 26, 23, 26, 26, 23, 21, 21]
22.36[27, 26, 21, 26, 25, 24, 21, 22]
22.382[27, 26, 24, 26, 27, 24, 22, 23]
22.405[29, 26, 22, 28, 26, 21, 22, 23]
22.42[29, 26, 22, 26, 26, 20, 22, 21]
22.442[28, 29, 22, 25, 22, 21, 22, 21]
22.465[27, 28, 24, 25, 23, 19, 22, 21]
22.48[28, 28, 21, 26, 22, 19, 21, 21]
22.51[22, 27, 22, 24, 23, 21, 22, 21]
22.525[21, 27, 23, 25, 25, 21, 20, 20]
22.547[21, 24, 24, 25, 25, 21, 19, 19]
22.562[21, 26, 23, 26, 24, 20, 19, 21]
22.584[20, 26, 24, 29, 24, 19, 19, 21]
22.6[22, 24, 26, 27, 22, 21, 21, 22]
22.622[22, 24, 25, 28, 23, 22, 21, 23]
22.653[23, 24, 24, 27, 23, 24, 23, 22]
22.66[22, 24, 24, 24, 23, 24, 23, 20]
22.682[22, 24, 23, 19, 23, 25, 21, 19]
22.705[20, 23, 23, 19, 22, 22, 19, 19]
22.72[23, 24, 24, 20, 23, 23, 20, 17]
22.742[23, 26, 24, 19, 25, 23, 18, 17]
22.766[23, 27, 24, 19, 25, 24, 18, 18]
22.78[27, 27, 24, 23, 24, 24, 19, 19]
22.802[28, 28, 23, 24, 25, 25, 19, 21]
22.825[27, 26, 22, 23, 23, 23, 18, 21]
22.84[30, 25, 24, 26, 22, 22, 20, 26]
22.862[32, 24, 24, 27, 22, 22, 22, 26]
22.885[30, 24, 24, 26, 23, 22, 22, 25]
22.901[29, 26, 25, 26, 22, 22, 22, 24]
22.922[29, 25, 25, 26, 23, 22, 23, 25]
22.944[27, 25, 26, 24, 22, 21, 22, 20]
22.959[27, 25, 27, 22, 22, 20, 21, 21]
22.982[28, 25, 28, 22, 22, 19, 20, 27]
23.004[28, 22, 26, 22, 24, 20, 19, 26]
23.02[29, 25, 26, 24, 25, 20, 21, 25]
23.042[29, 25, 22, 22, 26, 21, 23, 24]
23.064[28, 25, 22, 24, 26, 24, 21, 26]
23.079[27, 26, 23, 26, 25, 25, 23, 21]
23.102[30, 28, 22, 26, 26, 23, 24, 23]
23.124[27, 27, 22, 26, 25, 24, 22, 23]
23.14[25, 25, 24, 28, 25, 25, 20, 23]
23.162[24, 26, 22, 26, 25, 23, 24, 20]
23.184[24, 25, 23, 25, 27, 22, 22, 22]
23.199[22, 23, 26, 27, 27, 23, 23, 20]
23.222[23, 23, 27, 24, 26, 21, 24, 20]
23.245[23, 25, 25, 24, 27, 19, 22, 22]
23.267[24, 24, 26, 24, 26, 19, 19, 22]
23.282[26, 27, 24, 23, 25, 18, 20, 20]
23.304[23, 27, 21, 22, 24, 18, 19, 21]
23.327[30, 29, 21, 25, 25, 20, 19, 23]
23.343[30, 28, 21, 25, 23, 20, 22, 22]
23.365[30, 27, 20, 25, 25, 19, 22, 21]
23.387[29, 25, 21, 25, 25, 22, 24, 21]
23.402[29, 26, 23, 25, 22, 22, 23, 20]
23.424[23, 24, 24, 23, 21, 22, 24, 19]
23.447[26, 25, 24, 22, 21, 23, 22, 20]
23.462[27, 25, 23, 24, 22, 24, 23, 21]
23.484[28, 26, 23, 23, 22, 22, 22, 23]
23.507[31, 26, 22, 25, 26, 20, 22, 24]
23.522[29, 29, 21, 25, 27, 22, 21, 24]
23.545[26, 29, 20, 25, 29, 23, 20, 22]
23.567[27, 29, 22, 24, 27, 23, 21, 24]
23.59[25, 30, 22, 27, 28, 24, 21, 21]
23.604[21, 28, 24, 26, 26, 25, 22, 23]
23.627[24, 27, 25, 25, 25, 22, 23, 22]
23.642[23, 26, 24, 26, 25, 21, 23, 23]
23.672[24, 27, 25, 24, 26, 21, 23, 21]
23.687[24, 23, 24, 21, 25, 21, 22, 22]
23.702[25, 27, 24, 24, 25, 23, 20, 21]
23.724[24, 26, 24, 26, 26, 25, 22, 21]
23.747[25, 30, 27, 26, 25, 25, 22, 23]
23.762[23, 29, 28, 28, 27, 24, 22, 23]
23.784[22, 30, 29, 30, 27, 24, 25, 27]
23.807[25, 28, 25, 25, 26, 24, 25, 27]
23.822[24, 29, 26, 25, 24, 21, 24, 28]
23.844[25, 26, 24, 26, 24, 22, 23, 27]
23.867[28, 27, 22, 26, 23, 21, 23, 27]
23.881[28, 27, 20, 26, 23, 21, 21, 23]
23.904[27, 26, 21, 26, 23, 20, 22, 23]
23.927[29, 23, 21, 25, 23, 20, 20, 22]
23.941[27, 24, 21, 24, 24, 20, 21, 20]
23.964[25, 23, 22, 23, 25, 20, 21, 24]
23.986[25, 23, 25, 24, 25, 22, 19, 24]
24.002[28, 25, 26, 28, 28, 24, 20, 24]
24.024[25, 28, 29, 29, 30, 23, 21, 23]
24.046[27, 26, 28, 29, 30, 22, 20, 23]
24.062[26, 29, 28, 28, 29, 22, 18, 19]
24.084[29, 29, 29, 28, 28, 21, 19, 19]
24.106[27, 27, 28, 25, 24, 19, 20, 19]
24.121[28, 26, 27, 24, 22, 21, 19, 18]
24.145[29, 26, 28, 22, 25, 23, 20, 21]
24.166[31, 24, 29, 23, 24, 23, 19, 21]
24.183[31, 22, 26, 22, 25, 21, 23, 20]
24.213[30, 22, 25, 22, 24, 21, 21, 20]
24.226[31, 21, 24, 24, 26, 22, 22, 21]
24.242[31, 22, 25, 28, 23, 21, 21, 20]
24.264[30, 21, 21, 28, 25, 22, 22, 20]
24.287[30, 23, 23, 28, 26, 22, 21, 24]
24.31[29, 24, 22, 30, 28, 22, 24, 25]
24.324[31, 24, 22, 29, 27, 23, 25, 25]
24.346[31, 24, 25, 29, 28, 22, 25, 24]
24.37[32, 28, 26, 29, 28, 22, 25, 25]
24.384[30, 28, 26, 30, 25, 22, 25, 20]
24.407[30, 25, 27, 28, 26, 23, 24, 19]
24.43[26, 26, 27, 28, 26, 22, 23, 20]
24.444[24, 25, 25, 25, 25, 22, 23, 20]
24.467[26, 22, 25, 26, 23, 22, 22, 19]
24.489[24, 24, 24, 27, 26, 23, 20, 20]
24.504[25, 24, 22, 26, 25, 22, 22, 20]
24.526[24, 23, 22, 26, 22, 19, 21, 19]
24.55[22, 22, 21, 26, 22, 20, 21, 18]
24.564[20, 22, 19, 25, 21, 19, 22, 19]
24.586[23, 23, 23, 24, 20, 21, 25, 20]
24.61[26, 25, 24, 24, 21, 20, 24, 23]
24.624[27, 26, 25, 23, 23, 21, 25, 21]
24.646[28, 27, 25, 22, 24, 20, 26, 23]
24.669[29, 27, 25, 23, 27, 24, 26, 24]
24.684[28, 27, 22, 24, 27, 23, 23, 24]
24.707[27, 27, 23, 26, 28, 23, 23, 21]
24.73[28, 28, 22, 26, 28, 25, 21, 24]
24.743[28, 28, 24, 25, 28, 26, 21, 23]
24.767[28, 29, 25, 26, 27, 23, 21, 22]
24.79[27, 27, 25, 25, 25, 21, 23, 22]
24.804[32, 26, 24, 22, 24, 22, 22, 23]
24.827[32, 26, 26, 25, 24, 20, 23, 20]
24.85[32, 26, 22, 27, 24, 20, 20, 22]
24.864[32, 24, 23, 26, 24, 24, 21, 22]
24.887[34, 25, 23, 26, 24, 26, 18, 22]
24.917[26, 24, 23, 27, 26, 26, 15, 21]
24.923[28, 27, 23, 27, 26, 27, 18, 23]
24.947[26, 28, 26, 27, 27, 26, 19, 22]
24.969[27, 29, 27, 24, 26, 23, 19, 22]
24.984[25, 28, 26, 25, 26, 24, 21, 22]
25.007[29, 28, 26, 26, 23, 22, 22, 22]
25.029[28, 26, 24, 23, 24, 22, 21, 20]
25.044[28, 28, 23, 22, 25, 23, 20, 22]
25.067[27, 26, 21, 23, 25, 23, 20, 21]
25.089[25, 27, 25, 22, 25, 23, 20, 20]
25.103[22, 28, 24, 22, 27, 22, 24, 23]
25.127[25, 28, 25, 23, 25, 22, 24, 24]
25.149[26, 26, 25, 22, 23, 22, 24, 22]
25.164[28, 28, 26, 23, 24, 21, 24, 22]
25.186[27, 28, 23, 23, 24, 20, 23, 22]
25.209[28, 28, 24, 23, 22, 19, 20, 22]
25.232[25, 25, 23, 25, 24, 18, 19, 21]
25.247[24, 25, 21, 26, 25, 17, 19, 21]
25.269[24, 25, 23, 27, 25, 18, 21, 22]
25.292[24, 24, 23, 27, 24, 18, 26, 26]
25.322[23, 23, 23, 28, 26, 19, 25, 22]
25.331[22, 22, 23, 27, 26, 19, 24, 22]
25.352[23, 25, 24, 26, 24, 22, 26, 22]
25.367[22, 24, 22, 25, 26, 21, 24, 20]
25.389[23, 24, 24, 30, 31, 21, 19, 15]
25.411[27, 24, 25, 28, 31, 21, 21, 18]
25.427[30, 26, 25, 28, 31, 23, 21, 19]
25.449[32, 25, 24, 28, 31, 22, 21, 22]
25.471[31, 26, 25, 28, 29, 22, 25, 23]
25.487[32, 27, 24, 23, 25, 23, 27, 25]
25.516[32, 27, 24, 23, 24, 24, 26, 25]
25.531[31, 27, 24, 22, 23, 22, 25, 24]
25.546[30, 27, 26, 22, 25, 22, 25, 26]
25.569[32, 30, 26, 25, 25, 25, 22, 27]
25.591[31, 30, 27, 26, 24, 25, 20, 25]
25.607[27, 29, 24, 27, 23, 26, 21, 25]
25.644[26, 27, 24, 27, 23, 27, 21, 27]
25.651[26, 29, 22, 27, 22, 25, 21, 22]
25.667[26, 25, 22, 25, 23, 24, 22, 21]
25.689[25, 26, 21, 25, 24, 23, 22, 21]
25.719[27, 26, 24, 23, 24, 22, 20, 23]
25.726[27, 27, 23, 25, 25, 23, 22, 20]
25.749[27, 27, 25, 24, 26, 24, 23, 23]
25.771[27, 26, 25, 28, 28, 24, 23, 22]
25.786[29, 25, 26, 29, 29, 24, 23, 23]
25.809[30, 26, 25, 28, 30, 23, 23, 22]
25.831[31, 25, 25, 28, 31, 23, 22, 24]
25.846[30, 24, 22, 27, 29, 23, 22, 24]
25.869[29, 26, 21, 23, 25, 22, 22, 26]
25.891[29, 28, 22, 24, 26, 22, 24, 26]
25.906[25, 29, 21, 25, 25, 23, 23, 24]
25.929[25, 30, 21, 27, 24, 23, 22, 24]
25.951[26, 30, 21, 26, 24, 22, 22, 24]
25.966[25, 27, 21, 27, 24, 23, 21, 21]
25.989[31, 26, 20, 26, 22, 22, 19, 21]
26.011[30, 23, 22, 27, 23, 22, 20, 23]
26.026[29, 24, 22, 24, 25, 22, 21, 22]
26.049[27, 25, 23, 25, 25, 22, 20, 21]
26.071[27, 26, 25, 27, 27, 23, 20, 22]
26.085[22, 25, 24, 27, 26, 23, 22, 24]
26.109[20, 26, 25, 27, 26, 22, 21, 21]
26.132[23, 29, 26, 27, 24, 22, 22, 23]
26.154[29, 28, 25, 27, 25, 21, 23, 25]
26.169[28, 29, 25, 26, 24, 21, 23, 23]
26.191[29, 28, 26, 28, 26, 22, 22, 23]
26.214[32, 30, 23, 26, 24, 22, 24, 23]
26.229[31, 26, 23, 26, 26, 23, 23, 21]
26.252[28, 25, 26, 27, 26, 23, 22, 22]
26.274[28, 24, 25, 25, 26, 24, 23, 22]
26.289[27, 24, 23, 23, 24, 24, 22, 22]
26.311[26, 23, 24, 27, 27, 23, 20, 22]
26.334[29, 26, 24, 25, 27, 21, 19, 23]
26.349[27, 27, 19, 25, 25, 23, 19, 20]
26.371[27, 27, 21, 27, 25, 20, 18, 22]
26.394[26, 28, 21, 28, 26, 24, 19, 22]
26.409[25, 29, 21, 25, 25, 24, 20, 23]
26.431[23, 28, 20, 26, 27, 24, 21, 23]
26.454[24, 27, 25, 28, 28, 25, 22, 24]
26.469[27, 31, 23, 27, 28, 25, 23, 25]
26.49[27, 32, 24, 26, 28, 22, 25, 24]
26.513[27, 29, 24, 26, 29, 23, 24, 23]
26.529[27, 28, 25, 27, 24, 23, 24, 23]
26.558[28, 27, 20, 26, 22, 22, 26, 23]
26.573[25, 23, 23, 25, 20, 22, 25, 22]
26.589[27, 22, 23, 26, 21, 22, 21, 22]
26.61[26, 23, 25, 26, 20, 21, 22, 25]
26.633[26, 23, 26, 22, 22, 22, 22, 24]
26.649[27, 24, 28, 23, 24, 21, 18, 25]
26.67[28, 25, 27, 25, 24, 22, 19, 23]
26.693[29, 28, 28, 25, 26, 21, 21, 23]
26.709[29, 30, 28, 28, 27, 22, 21, 18]
26.73[27, 30, 27, 30, 26, 23, 20, 22]
26.753[26, 30, 27, 30, 25, 22, 21, 21]
26.769[25, 29, 27, 30, 27, 23, 20, 23]
26.79[24, 25, 25, 28, 26, 24, 19, 22]
26.813[25, 23, 25, 27, 26, 25, 20, 24]
26.829[27, 24, 24, 26, 28, 25, 22, 21]
26.85[28, 26, 24, 26, 29, 26, 22, 21]
26.873[31, 27, 23, 26, 28, 25, 23, 21]
26.889[29, 27, 22, 26, 27, 25, 23, 23]
26.91[27, 27, 22, 25, 24, 24, 23, 21]
26.933[30, 36, 24, 30, 25, 22, 21, 21]
26.949[33, 38, 23, 30, 25, 21, 21, 22]
26.97[30, 38, 25, 30, 24, 23, 19, 21]
26.993[30, 38, 25, 29, 26, 21, 20, 18]
27.009[29, 38, 25, 31, 28, 20, 20, 20]
27.03[27, 28, 24, 26, 25, 20, 20, 21]
27.054[22, 25, 23, 26, 26, 20, 23, 21]
27.069[24, 26, 23, 27, 27, 20, 24, 20]
27.09[26, 29, 25, 28, 25, 20, 25, 22]
27.112[27, 29, 25, 26, 25, 22, 25, 21]
27.135[27, 31, 25, 26, 27, 23, 23, 22]
27.15[28, 33, 26, 26, 25, 23, 21, 22]
27.173[26, 33, 26, 24, 25, 24, 22, 23]
27.195[28, 30, 27, 24, 25, 24, 21, 21]
27.21[28, 31, 25, 23, 24, 24, 20, 22]
27.232[29, 30, 24, 23, 23, 23, 21, 24]
27.256[27, 28, 25, 23, 25, 21, 20, 24]
27.27[28, 26, 24, 21, 23, 20, 17, 23]
27.293[24, 27, 24, 23, 24, 20, 16, 23]
27.315[28, 27, 24, 24, 24, 21, 19, 26]
27.33[26, 26, 24, 24, 24, 21, 19, 22]
27.353[26, 29, 23, 24, 25, 21, 18, 23]
27.383[27, 30, 24, 25, 26, 22, 23, 24]
27.39[27, 31, 23, 22, 26, 25, 24, 26]
27.412[26, 30, 25, 23, 27, 25, 22, 22]
27.434[26, 29, 25, 24, 28, 25, 24, 22]
27.45[26, 26, 24, 24, 25, 24, 23, 22]
27.472[27, 26, 24, 24, 26, 22, 20, 21]
27.495[31, 25, 24, 24, 24, 19, 21, 22]
27.51[28, 26, 23, 23, 22, 21, 21, 23]
27.54[30, 27, 23, 23, 22, 23, 18, 24]
27.555[31, 26, 23, 24, 24, 25, 19, 26]
27.57[29, 25, 27, 24, 23, 25, 19, 25]
27.592[31, 28, 27, 25, 25, 25, 20, 25]
27.615[31, 26, 26, 26, 27, 24, 20, 24]
27.63[33, 26, 29, 25, 28, 23, 21, 22]
27.653[32, 26, 28, 24, 27, 21, 20, 19]
27.675[33, 27, 25, 24, 28, 22, 21, 20]
27.69[28, 29, 26, 24, 27, 21, 21, 19]
27.712[29, 29, 27, 24, 26, 20, 20, 19]
27.735[24, 29, 25, 24, 26, 17, 18, 20]
27.75[26, 29, 24, 24, 27, 19, 20, 21]
27.773[24, 29, 24, 24, 27, 19, 19, 20]
27.795[24, 25, 24, 26, 28, 20, 19, 20]
27.817[25, 26, 24, 24, 28, 21, 20, 20]
27.832[27, 30, 23, 26, 28, 22, 22, 22]
27.855[27, 31, 24, 25, 27, 23, 21, 23]
27.87[26, 30, 23, 25, 27, 23, 22, 23]
27.892[26, 30, 23, 24, 25, 23, 20, 24]
27.915[24, 26, 24, 27, 25, 23, 22, 25]
27.93[26, 23, 24, 26, 24, 22, 21, 22]
27.952[24, 23, 25, 27, 25, 21, 23, 19]
27.975[25, 24, 27, 27, 24, 18, 22, 23]
27.99[25, 23, 28, 26, 24, 22, 23, 20]
28.012[26, 28, 29, 26, 23, 21, 22, 19]
28.034[24, 27, 28, 25, 23, 20, 23, 21]
28.057[28, 28, 28, 24, 25, 21, 21, 22]
28.073[31, 28, 27, 25, 25, 24, 21, 19]
28.094[31, 28, 27, 27, 27, 22, 21, 20]
28.117[31, 25, 25, 23, 28, 23, 20, 22]
28.132[32, 27, 24, 25, 28, 24, 19, 21]
28.154[29, 25, 23, 25, 25, 24, 21, 22]
28.177[26, 25, 21, 25, 26, 23, 22, 22]
28.192[26, 25, 21, 23, 25, 23, 22, 21]
28.216[25, 26, 22, 24, 27, 21, 23, 20]
28.237[22, 23, 23, 25, 28, 21, 23, 21]
28.252[22, 24, 23, 25, 28, 22, 20, 21]
28.274[22, 24, 23, 23, 28, 21, 20, 21]
28.297[27, 22, 23, 24, 27, 20, 20, 25]
28.312[27, 22, 22, 25, 25, 23, 18, 26]
28.334[28, 24, 24, 22, 25, 22, 20, 26]
28.357[28, 24, 25, 24, 24, 21, 24, 25]
28.381[30, 25, 26, 26, 24, 24, 22, 26]
28.394[28, 26, 24, 25, 24, 24, 22, 24]
28.417[27, 24, 23, 26, 23, 22, 22, 23]
28.432[25, 24, 24, 28, 23, 23, 21, 23]
28.454[26, 25, 25, 27, 25, 26, 19, 22]
28.477[28, 23, 25, 25, 23, 23, 21, 23]
28.492[27, 22, 26, 26, 24, 22, 21, 23]
28.514[30, 22, 25, 23, 26, 23, 22, 22]
28.537[28, 21, 27, 24, 27, 23, 25, 22]
28.552[30, 21, 25, 25, 26, 22, 24, 24]
28.574[27, 23, 26, 26, 27, 23, 24, 25]
28.597[25, 26, 27, 26, 29, 25, 25, 23]
28.612[24, 25, 27, 27, 27, 23, 24, 24]
28.634[26, 29, 23, 27, 25, 23, 21, 25]
28.657[26, 30, 23, 27, 27, 23, 25, 24]
28.672[25, 28, 22, 27, 28, 23, 24, 22]
28.694[25, 27, 21, 26, 26, 21, 23, 23]
28.717[26, 28, 24, 26, 26, 22, 24, 21]
28.732[25, 27, 23, 26, 27, 22, 23, 19]
28.754[26, 26, 28, 24, 27, 20, 21, 18]
28.777[30, 26, 26, 25, 25, 18, 20, 21]
28.792[31, 25, 26, 28, 27, 19, 20, 22]
28.814[32, 24, 24, 27, 27, 19, 22, 23]
28.837[32, 23, 25, 26, 26, 20, 23, 24]
28.852[31, 24, 22, 28, 24, 22, 22, 24]
28.874[27, 26, 24, 25, 26, 22, 23, 26]
28.897[27, 26, 24, 21, 23, 24, 25, 25]
28.912[25, 25, 27, 21, 24, 23, 22, 25]
28.934[25, 26, 26, 23, 24, 24, 21, 25]
28.957[23, 25, 26, 22, 26, 24, 21, 25]
28.98[26, 22, 26, 22, 24, 25, 20, 22]
28.994[24, 23, 26, 24, 25, 22, 19, 22]
29.017[23, 23, 22, 25, 25, 23, 21, 20]
29.04[23, 26, 21, 24, 25, 21, 22, 19]
29.054[24, 25, 22, 25, 26, 18, 22, 19]
29.077[22, 26, 24, 27, 26, 20, 21, 17]
29.107[23, 26, 25, 26, 25, 21, 20, 19]
29.114[25, 30, 26, 25, 26, 19, 21, 20]
29.137[26, 27, 27, 25, 25, 23, 20, 19]
29.16[28, 28, 27, 23, 24, 22, 22, 22]
29.174[28, 29, 26, 22, 24, 22, 22, 24]
29.197[32, 30, 26, 24, 25, 22, 24, 25]
29.22[32, 29, 25, 24, 23, 22, 22, 26]
29.234[30, 29, 24, 25, 23, 21, 23, 28]
29.257[28, 27, 23, 24, 22, 21, 22, 26]
29.28[31, 26, 25, 26, 24, 20, 24, 25]
29.294[28, 25, 23, 27, 23, 22, 22, 22]
29.316[29, 25, 23, 28, 23, 23, 23, 22]
29.34[30, 25, 24, 27, 22, 20, 22, 20]
29.354[30, 26, 23, 27, 21, 21, 22, 18]
29.376[27, 27, 22, 26, 20, 21, 19, 20]
29.399[27, 27, 23, 23, 21, 20, 22, 18]
29.414[26, 26, 23, 24, 23, 21, 23, 20]
29.437[24, 25, 23, 24, 24, 21, 23, 21]
29.46[28, 26, 24, 24, 26, 23, 24, 22]
29.474[29, 24, 24, 24, 25, 23, 27, 21]
29.496[28, 24, 22, 25, 27, 22, 25, 23]
29.527[28, 25, 22, 23, 26, 23, 23, 22]
29.534[30, 27, 22, 26, 25, 25, 23, 21]
29.556[28, 26, 22, 25, 26, 25, 21, 22]
29.58[30, 25, 20, 24, 25, 25, 17, 21]
29.594[29, 25, 21, 24, 24, 24, 18, 22]
29.616[27, 24, 21, 24, 23, 24, 18, 22]
29.64[27, 21, 21, 23, 24, 21, 20, 23]
29.655[29, 24, 20, 24, 23, 18, 20, 24]
29.676[27, 25, 19, 24, 23, 22, 19, 25]
29.7[27, 24, 19, 24, 22, 25, 21, 23]
29.714[26, 25, 21, 26, 24, 27, 22, 22]
29.736[28, 29, 23, 25, 26, 28, 22, 25]
29.759[25, 27, 24, 25, 25, 28, 25, 24]
29.774[26, 28, 29, 27, 28, 27, 24, 23]
29.797[28, 28, 28, 27, 28, 24, 24, 23]
29.819[29, 28, 29, 28, 27, 20, 23, 24]
29.834[29, 28, 31, 29, 25, 21, 21, 19]
29.856[29, 26, 31, 28, 25, 20, 20, 20]
29.879[28, 27, 27, 29, 22, 19, 21, 20]
29.894[25, 29, 27, 29, 21, 19, 19, 20]
29.916[28, 30, 26, 27, 23, 20, 21, 22]
29.94[26, 26, 23, 25, 21, 19, 24, 21]
29.962[27, 27, 26, 26, 23, 20, 22, 21]
29.976[27, 27, 24, 24, 24, 22, 25, 21]
29.999[30, 25, 25, 23, 25, 24, 26, 21]
30.022[28, 25, 25, 22, 25, 24, 24, 18]
30.037[29, 27, 24, 23, 25, 24, 25, 21]
30.059[30, 32, 21, 22, 24, 24, 26, 22]
30.082[32, 30, 21, 22, 24, 22, 23, 22]
30.097[27, 29, 21, 21, 25, 21, 26, 25]
30.119[30, 31, 22, 20, 25, 22, 26, 26]
30.142[29, 29, 22, 19, 25, 22, 23, 23]
30.157[28, 25, 22, 20, 27, 22, 24, 23]
30.179[28, 25, 21, 19, 28, 22, 24, 24]
30.202[29, 25, 22, 20, 25, 21, 19, 22]
30.217[28, 22, 20, 20, 25, 19, 20, 21]
30.239[29, 23, 22, 22, 25, 19, 19, 23]
30.262[30, 22, 20, 22, 22, 18, 19, 22]
30.277[31, 22, 21, 22, 24, 19, 19, 21]
30.299[33, 23, 21, 23, 25, 20, 21, 24]
30.329[32, 22, 24, 24, 24, 24, 24, 24]
30.337[31, 25, 22, 23, 23, 23, 25, 23]
30.359[31, 25, 23, 24, 26, 25, 25, 25]
30.382[28, 26, 25, 26, 24, 23, 25, 23]
30.397[26, 26, 25, 26, 23, 24, 25, 22]
30.419[26, 28, 23, 27, 24, 21, 22, 21]
30.442[26, 27, 23, 27, 26, 23, 23, 20]
30.456[26, 26, 21, 27, 23, 23, 24, 19]
30.479[26, 25, 22, 27, 25, 26, 23, 20]
30.502[25, 25, 21, 26, 26, 24, 22, 19]
30.516[27, 24, 20, 24, 24, 24, 21, 19]
30.539[24, 25, 21, 25, 23, 23, 19, 20]
30.562[25, 28, 21, 23, 24, 23, 19, 20]
30.576[25, 28, 21, 21, 21, 21, 20, 21]
30.599[28, 26, 22, 20, 21, 21, 23, 21]
