21.305[19, 22, 16, 17, 21, 21, 20, 20]
21.32[19, 23, 16, 15, 17, 22, 19, 18]
21.35[18, 21, 17, 15, 17, 20, 18, 19]
21.365[18, 21, 19, 16, 16, 22, 19, 18]
21.387[19, 22, 22, 17, 16, 21, 20, 17]
21.402[20, 20, 20, 18, 18, 18, 20, 17]
21.425[20, 20, 21, 21, 19, 17, 20, 17]
21.44[20, 20, 20, 21, 19, 20, 20, 17]
21.462[20, 20, 20, 20, 19, 22, 19, 20]
21.485[19, 20, 19, 22, 20, 21, 19, 21]
21.499[19, 20, 19, 23, 21, 23, 18, 22]
21.522[18, 19, 20, 22, 21, 23, 19, 21]
21.545[18, 20, 20, 21, 21, 22, 18, 20]
21.559[18, 19, 20, 22, 23, 20, 18, 17]
21.582[17, 18, 18, 18, 22, 22, 19, 18]
21.605[16, 20, 19, 18, 19, 21, 19, 19]
21.628[18, 19, 19, 20, 19, 20, 19, 18]
21.643[18, 19, 20, 20, 19, 21, 21, 20]
21.664[19, 18, 18, 19, 19, 20, 20, 22]
21.686[21, 18, 19, 20, 21, 19, 19, 21]
21.703[23, 16, 18, 19, 21, 20, 20, 18]
21.725[23, 16, 19, 19, 21, 22, 21, 18]
21.746[22, 16, 17, 19, 22, 20, 20, 17]
21.763[21, 15, 20, 20, 20, 20, 20, 16]
21.784[21, 16, 19, 20, 19, 20, 21, 17]
21.806[18, 17, 21, 20, 20, 19, 21, 17]
21.823[16, 19, 20, 19, 20, 17, 23, 18]
21.844[18, 19, 22, 20, 21, 17, 24, 18]
21.867[18, 21, 21, 20, 22, 17, 24, 19]
21.883[17, 20, 22, 19, 22, 17, 23, 20]
21.906[17, 20, 20, 19, 21, 18, 23, 20]
21.926[19, 17, 20, 18, 21, 19, 19, 20]
21.943[18, 17, 20, 18, 21, 18, 24, 22]
21.971[18, 17, 18, 19, 20, 19, 26, 25]
21.986[18, 16, 21, 20, 21, 20, 27, 25]
22.011[18, 18, 22, 21, 19, 20, 28, 25]
22.024[17, 18, 21, 24, 20, 19, 28, 25]
22.046[18, 19, 22, 22, 18, 21, 24, 23]
22.063[18, 21, 22, 23, 20, 22, 23, 19]
22.084[18, 22, 19, 22, 19, 21, 21, 17]
22.106[17, 20, 20, 20, 20, 20, 21, 19]
22.123[17, 21, 20, 17, 21, 20, 20, 21]
22.144[17, 20, 18, 19, 21, 19, 21, 23]
22.166[16, 19, 17, 19, 18, 17, 19, 23]
22.183[18, 19, 18, 20, 21, 18, 19, 24]
22.211[18, 19, 17, 21, 21, 19, 18, 23]
22.226[17, 19, 18, 23, 19, 19, 19, 20]
22.243[18, 21, 19, 22, 21, 20, 19, 18]
22.264[19, 21, 20, 21, 20, 20, 19, 17]
22.288[18, 22, 19, 19, 18, 19, 20, 19]
22.301[20, 22, 21, 20, 18, 18, 22, 19]
22.324[21, 22, 19, 18, 18, 19, 22, 19]
22.346[20, 20, 18, 19, 20, 19, 20, 18]
22.361[19, 19, 20, 18, 21, 21, 21, 20]
22.384[19, 18, 21, 20, 22, 21, 20, 19]
22.406[17, 18, 21, 20, 21, 22, 18, 19]
22.422[17, 18, 22, 20, 21, 20, 18, 19]
22.445[18, 18, 22, 20, 19, 20, 19, 21]
22.466[18, 19, 20, 21, 19, 17, 18, 20]
22.482[19, 19, 21, 21, 20, 17, 18, 19]
22.504[20, 21, 20, 21, 20, 14, 21, 19]
22.528[20, 20, 20, 22, 21, 16, 22, 19]
22.543[21, 20, 21, 22, 20, 17, 21, 18]
22.565[21, 19, 21, 23, 21, 16, 21, 19]
22.587[19, 20, 21, 22, 19, 17, 20, 18]
22.603[20, 18, 21, 23, 20, 19, 18, 19]
22.631[21, 18, 23, 22, 19, 17, 20, 41]
22.646[24, 18, 22, 19, 20, 18, 23, 55]
22.661[24, 20, 22, 19, 21, 20, 22, 56]
22.684[25, 19, 22, 18, 22, 20, 23, 59]
22.706[24, 19, 21, 17, 22, 20, 23, 58]
22.739[22, 19, 19, 18, 21, 19, 21, 46]
22.744[18, 18, 18, 19, 19, 19, 19, 31]
22.766[19, 18, 21, 19, 18, 18, 20, 31]
22.781[17, 20, 22, 18, 21, 19, 20, 32]
22.804[19, 21, 22, 19, 21, 19, 21, 34]
22.828[23, 23, 22, 19, 20, 19, 22, 39]
22.843[24, 23, 23, 17, 21, 19, 22, 39]
22.864[22, 22, 21, 19, 21, 19, 21, 36]
22.887[22, 19, 22, 20, 19, 20, 20, 31]
22.909[22, 21, 22, 20, 19, 19, 19, 30]
22.924[20, 19, 20, 19, 19, 19, 16, 37]
22.948[26, 21, 21, 19, 19, 20, 21, 68]
22.969[27, 21, 21, 18, 18, 19, 25, 80]
22.984[28, 22, 18, 18, 17, 18, 26, 84]
23.014[29, 21, 19, 17, 18, 18, 29, 98]
23.029[28, 22, 18, 18, 18, 19, 31, 98]
23.044[23, 23, 17, 18, 18, 18, 28, 82]
23.066[23, 24, 18, 19, 17, 17, 26, 73]
23.089[21, 24, 19, 20, 17, 20, 25, 70]
23.104[20, 23, 19, 20, 17, 19, 21, 51]
23.126[22, 22, 20, 20, 18, 19, 19, 53]
23.149[21, 20, 20, 21, 18, 20, 20, 61]
23.164[27, 21, 20, 21, 20, 20, 29, 79]
23.188[30, 22, 21, 19, 20, 18, 30, 83]
23.209[29, 21, 20, 23, 20, 20, 31, 81]
23.224[26, 22, 20, 23, 19, 18, 31, 74]
23.246[27, 21, 21, 23, 19, 19, 33, 67]
23.27[21, 18, 20, 22, 20, 20, 24, 40]
23.291[19, 19, 19, 23, 20, 20, 24, 35]
23.306[24, 21, 19, 21, 20, 21, 24, 45]
23.329[26, 20, 18, 19, 20, 22, 23, 45]
23.344[26, 20, 18, 21, 19, 23, 20, 43]
23.366[26, 20, 20, 22, 19, 21, 22, 43]
23.397[26, 19, 19, 20, 19, 22, 22, 39]
23.404[22, 18, 20, 18, 19, 22, 20, 25]
23.427[20, 20, 21, 21, 20, 22, 21, 34]
23.449[20, 20, 21, 20, 21, 21, 23, 38]
23.464[19, 21, 21, 19, 19, 21, 20, 44]
23.488[20, 20, 21, 21, 21, 23, 21, 48]
23.509[19, 21, 19, 23, 22, 21, 21, 49]
23.524[20, 21, 18, 22, 20, 21, 19, 44]
23.546[21, 21, 18, 22, 20, 21, 20, 42]
23.569[21, 22, 17, 22, 21, 21, 22, 34]
23.584[21, 23, 20, 20, 19, 19, 22, 29]
23.608[20, 22, 21, 20, 17, 18, 21, 27]
23.629[20, 22, 21, 20, 21, 18, 22, 30]
23.644[19, 24, 21, 20, 21, 17, 22, 28]
23.666[19, 24, 23, 20, 19, 18, 20, 30]
23.689[18, 24, 21, 21, 21, 19, 19, 35]
23.704[20, 24, 20, 23, 20, 18, 20, 35]
23.726[18, 23, 22, 21, 18, 20, 20, 31]
23.749[17, 22, 21, 21, 19, 19, 19, 32]
23.765[17, 22, 22, 20, 20, 19, 20, 31]
23.786[18, 22, 21, 21, 19, 20, 20, 23]
23.809[18, 22, 24, 19, 21, 21, 21, 22]
23.831[22, 24, 22, 18, 21, 20, 22, 31]
23.846[23, 22, 24, 18, 22, 20, 22, 29]
23.869[24, 23, 22, 20, 23, 21, 20, 30]
23.891[24, 23, 22, 19, 23, 19, 19, 30]
23.915[24, 24, 21, 19, 21, 19, 20, 31]
23.929[21, 25, 21, 21, 21, 19, 18, 24]
23.952[22, 26, 21, 21, 21, 19, 19, 24]
23.966[20, 25, 22, 21, 19, 19, 22, 22]
23.989[19, 26, 22, 22, 20, 21, 23, 21]
24.019[21, 25, 23, 20, 19, 20, 22, 26]
24.026[18, 23, 22, 18, 20, 20, 22, 24]
24.049[17, 21, 20, 20, 20, 20, 21, 24]
24.072[17, 21, 22, 20, 20, 20, 19, 27]
24.086[18, 20, 22, 18, 22, 19, 20, 28]
24.109[17, 21, 19, 19, 22, 20, 21, 24]
24.132[18, 21, 21, 20, 22, 23, 22, 24]
24.146[18, 21, 22, 21, 21, 22, 23, 25]
24.169[19, 22, 21, 20, 22, 23, 21, 24]
24.192[20, 23, 22, 20, 21, 22, 20, 25]
24.206[19, 20, 24, 20, 22, 22, 19, 22]
24.237[20, 22, 24, 20, 23, 19, 17, 24]
24.252[23, 21, 24, 19, 23, 18, 18, 24]
24.267[23, 21, 23, 20, 23, 18, 20, 23]
24.289[21, 20, 22, 20, 22, 19, 19, 23]
24.312[24, 20, 20, 20, 23, 19, 20, 31]
24.326[23, 19, 19, 19, 21, 18, 20, 31]
24.349[21, 20, 18, 17, 20, 19, 19, 29]
24.372[21, 20, 18, 17, 23, 18, 22, 29]
24.386[22, 20, 18, 17, 23, 19, 21, 32]
24.409[20, 20, 20, 20, 21, 18, 21, 26]
24.44[20, 20, 19, 20, 21, 17, 20, 28]
24.447[19, 19, 19, 20, 23, 18, 21, 29]
24.469[20, 19, 19, 19, 22, 18, 19, 31]
24.492[18, 18, 19, 21, 23, 19, 18, 29]
24.507[18, 19, 18, 18, 24, 20, 19, 30]
24.537[18, 21, 20, 18, 23, 20, 20, 29]
24.552[19, 21, 20, 19, 23, 21, 20, 29]
24.575[17, 23, 21, 19, 20, 22, 20, 26]
24.589[20, 23, 21, 18, 20, 22, 21, 30]
24.612[22, 23, 22, 19, 20, 22, 22, 29]
24.626[22, 25, 22, 19, 21, 22, 21, 29]
24.649[22, 26, 22, 22, 21, 20, 20, 29]
24.68[23, 24, 22, 24, 22, 20, 20, 29]
24.686[19, 24, 24, 25, 21, 18, 19, 24]
24.709[18, 24, 22, 25, 21, 17, 18, 23]
24.732[18, 21, 22, 25, 21, 19, 19, 24]
24.748[20, 21, 23, 21, 21, 19, 20, 27]
24.769[20, 21, 22, 19, 20, 19, 20, 27]
24.792[20, 22, 20, 17, 21, 20, 20, 28]
24.815[20, 21, 20, 16, 21, 21, 19, 30]
24.829[21, 21, 18, 15, 21, 18, 20, 29]
24.852[18, 20, 18, 17, 20, 18, 19, 26]
24.875[18, 19, 19, 17, 20, 18, 19, 24]
24.889[19, 19, 20, 19, 20, 19, 18, 23]
24.912[20, 17, 20, 20, 18, 20, 18, 19]
24.935[19, 18, 20, 19, 20, 21, 17, 25]
24.957[20, 16, 21, 20, 22, 21, 19, 25]
24.972[19, 17, 20, 23, 23, 21, 19, 27]
24.995[19, 17, 19, 21, 24, 19, 21, 26]
25.009[18, 19, 19, 21, 24, 20, 20, 25]
25.032[20, 19, 20, 22, 22, 19, 20, 18]
25.055[20, 21, 20, 19, 23, 19, 19, 17]
25.069[21, 21, 21, 17, 21, 20, 19, 15]
25.092[21, 22, 21, 18, 21, 21, 23, 17]
25.115[23, 21, 21, 19, 22, 18, 24, 30]
25.129[21, 22, 21, 19, 21, 17, 23, 32]
25.152[21, 22, 19, 19, 20, 16, 23, 33]
25.174[21, 21, 18, 20, 20, 15, 23, 34]
25.189[20, 20, 21, 19, 18, 15, 18, 35]
25.212[17, 20, 22, 19, 19, 16, 19, 25]
25.234[17, 18, 22, 18, 20, 16, 21, 22]
25.249[17, 18, 23, 22, 19, 19, 21, 21]
25.272[16, 20, 23, 21, 20, 19, 21, 21]
25.294[17, 21, 20, 23, 22, 19, 21, 22]
25.309[16, 21, 20, 22, 21, 19, 22, 28]
25.332[17, 22, 19, 22, 21, 19, 22, 29]
25.362[19, 22, 20, 19, 22, 17, 22, 28]
25.369[19, 20, 20, 20, 22, 17, 22, 28]
25.393[20, 20, 22, 18, 20, 16, 22, 26]
25.415[21, 20, 22, 21, 20, 17, 21, 21]
25.429[21, 19, 21, 20, 21, 18, 19, 22]
25.452[20, 18, 19, 20, 21, 18, 20, 23]
25.476[22, 20, 20, 21, 20, 17, 19, 22]
25.489[22, 19, 18, 21, 22, 20, 20, 25]
25.512[22, 18, 19, 19, 22, 18, 19, 25]
25.534[22, 18, 20, 19, 22, 18, 21, 24]
25.549[20, 19, 20, 20, 20, 17, 21, 26]
25.579[19, 20, 21, 20, 20, 19, 21, 27]
25.595[18, 20, 20, 22, 19, 17, 21, 23]
25.609[18, 21, 19, 22, 19, 17, 20, 24]
25.64[18, 20, 21, 23, 18, 18, 22, 28]
25.654[20, 21, 21, 24, 20, 22, 20, 29]
25.669[21, 19, 20, 22, 20, 20, 21, 28]
25.692[21, 19, 20, 21, 20, 20, 20, 28]
25.715[21, 20, 21, 19, 20, 22, 19, 28]
25.737[21, 21, 21, 21, 20, 20, 19, 23]
25.752[21, 21, 21, 18, 21, 20, 22, 21]
25.775[21, 20, 21, 19, 20, 21, 21, 21]
25.797[22, 20, 22, 19, 22, 22, 21, 20]
25.812[21, 20, 20, 19, 21, 20, 21, 20]
25.835[21, 18, 18, 17, 21, 21, 20, 20]
25.857[20, 18, 18, 19, 22, 18, 17, 19]
25.872[20, 19, 16, 19, 23, 18, 18, 18]
25.894[18, 20, 17, 19, 22, 17, 17, 21]
25.917[19, 19, 18, 19, 22, 18, 20, 26]
25.932[18, 20, 19, 19, 22, 18, 20, 27]
25.954[18, 20, 20, 18, 20, 19, 20, 26]
25.977[18, 20, 21, 20, 19, 20, 20, 26]
25.992[19, 19, 20, 20, 20, 20, 21, 26]
26.015[19, 19, 20, 22, 19, 20, 18, 19]
26.037[18, 18, 19, 22, 20, 20, 17, 18]
26.052[17, 17, 19, 22, 20, 18, 18, 21]
26.082[17, 18, 18, 21, 20, 18, 17, 21]
26.097[17, 19, 17, 20, 19, 18, 17, 20]
26.112[18, 20, 19, 20, 18, 18, 17, 20]
26.134[19, 20, 19, 21, 17, 18, 18, 21]
26.157[19, 23, 19, 20, 18, 20, 18, 20]
26.172[19, 21, 18, 22, 18, 19, 18, 21]
26.195[19, 21, 20, 21, 17, 18, 20, 20]
26.217[18, 20, 19, 20, 20, 19, 21, 21]
26.24[17, 20, 17, 21, 19, 19, 21, 21]
26.254[20, 19, 17, 21, 21, 20, 21, 21]
26.277[21, 19, 19, 18, 22, 19, 21, 20]
26.291[20, 19, 18, 18, 23, 20, 21, 21]
26.314[20, 18, 17, 19, 23, 20, 20, 22]
26.345[23, 20, 18, 17, 24, 20, 20, 22]
26.351[20, 20, 19, 18, 23, 18, 20, 19]
26.374[20, 19, 18, 18, 22, 21, 19, 19]
26.398[21, 20, 18, 18, 21, 20, 18, 20]
26.411[21, 20, 19, 17, 21, 21, 17, 20]
26.434[19, 18, 19, 18, 22, 21, 18, 19]
26.457[22, 18, 20, 18, 21, 21, 18, 20]
26.471[21, 20, 20, 20, 20, 20, 19, 21]
26.495[22, 21, 18, 20, 20, 19, 20, 20]
26.517[22, 22, 19, 20, 19, 19, 21, 19]
26.531[22, 22, 18, 20, 18, 20, 20, 19]
26.555[21, 21, 16, 20, 19, 19, 18, 23]
26.576[21, 19, 17, 20, 19, 19, 18, 20]
26.599[19, 18, 19, 20, 18, 20, 19, 21]
26.623[17, 18, 21, 20, 19, 21, 18, 20]
26.637[17, 18, 20, 22, 20, 20, 18, 22]
26.659[15, 17, 20, 20, 19, 19, 19, 18]
26.69[15, 17, 20, 19, 20, 19, 20, 20]
26.697[18, 19, 20, 20, 20, 18, 18, 21]
26.719[19, 19, 20, 21, 18, 20, 18, 21]
26.735[21, 18, 21, 19, 17, 21, 18, 24]
26.757[21, 19, 21, 20, 20, 21, 17, 25]
26.779[22, 20, 22, 22, 18, 21, 19, 24]
26.795[19, 18, 24, 23, 19, 22, 19, 24]
26.817[19, 19, 24, 20, 21, 17, 19, 25]
26.839[18, 19, 24, 22, 22, 17, 19, 21]
26.855[19, 18, 23, 21, 21, 20, 20, 20]
26.876[18, 17, 23, 20, 22, 19, 17, 21]
26.899[20, 19, 21, 17, 22, 17, 19, 20]
26.921[19, 19, 20, 18, 21, 18, 20, 19]
26.936[20, 19, 20, 19, 22, 18, 22, 21]
26.966[19, 20, 21, 18, 21, 15, 23, 22]
26.976[19, 22, 20, 20, 23, 17, 23, 23]
26.996[21, 20, 19, 20, 22, 17, 20, 23]
27.019[21, 19, 21, 19, 22, 16, 20, 23]
27.035[19, 19, 20, 18, 21, 16, 20, 21]
27.056[20, 21, 19, 17, 22, 17, 20, 21]
27.079[21, 20, 20, 19, 20, 17, 20, 20]
27.095[19, 21, 19, 20, 21, 19, 22, 19]
27.116[19, 22, 18, 20, 20, 18, 23, 20]
27.139[19, 23, 19, 20, 18, 20, 23, 19]
27.155[18, 23, 18, 23, 17, 19, 21, 19]
27.177[18, 21, 18, 20, 21, 20, 21, 18]
27.199[18, 20, 19, 21, 20, 20, 20, 16]
27.215[19, 19, 21, 20, 20, 21, 19, 18]
27.244[21, 20, 21, 21, 21, 19, 18, 17]
27.259[20, 20, 21, 19, 22, 22, 18, 17]
27.281[19, 21, 20, 20, 18, 20, 18, 17]
27.296[20, 21, 21, 20, 18, 19, 18, 17]
27.319[20, 23, 18, 21, 17, 18, 17, 16]
27.335[18, 21, 17, 21, 17, 19, 17, 18]
27.356[19, 22, 18, 20, 18, 16, 16, 17]
27.379[21, 22, 18, 21, 19, 18, 18, 23]
27.403[21, 22, 18, 21, 20, 18, 18, 22]
27.418[22, 19, 19, 21, 22, 18, 19, 22]
27.439[23, 20, 21, 21, 23, 20, 18, 21]
27.455[23, 18, 20, 20, 23, 20, 20, 23]
27.476[21, 18, 20, 20, 23, 20, 19, 18]
27.499[19, 17, 20, 19, 24, 20, 17, 19]
27.515[17, 17, 21, 20, 22, 20, 17, 20]
27.537[17, 16, 21, 19, 20, 17, 17, 18]
27.56[19, 18, 21, 19, 20, 18, 17, 17]
27.575[20, 18, 20, 19, 20, 16, 18, 17]
27.596[20, 18, 20, 19, 19, 17, 20, 19]
27.619[21, 19, 21, 17, 23, 17, 21, 19]
27.642[20, 19, 20, 16, 25, 18, 21, 19]
27.657[20, 19, 21, 18, 26, 18, 21, 20]
27.687[19, 19, 20, 18, 24, 18, 22, 20]
27.701[20, 18, 20, 18, 24, 17, 22, 19]
27.717[20, 18, 20, 18, 21, 18, 22, 18]
27.739[19, 20, 21, 20, 21, 18, 22, 22]
27.769[16, 19, 22, 21, 19, 18, 24, 20]
27.776[18, 20, 23, 19, 21, 19, 23, 21]
27.8[18, 22, 24, 19, 20, 20, 23, 20]
27.821[18, 22, 22, 19, 21, 20, 21, 21]
27.838[19, 21, 19, 19, 21, 20, 22, 17]
27.859[19, 21, 17, 17, 21, 20, 19, 18]
27.882[17, 21, 17, 18, 19, 20, 18, 17]
27.904[18, 21, 17, 19, 21, 20, 18, 17]
27.919[18, 21, 18, 19, 20, 18, 19, 18]
27.941[18, 20, 20, 18, 19, 19, 17, 17]
27.956[19, 21, 20, 18, 20, 20, 17, 18]
27.98[23, 21, 20, 19, 19, 22, 19, 17]
28.01[22, 19, 19, 18, 17, 21, 20, 18]
28.017[21, 19, 19, 18, 18, 22, 20, 18]
28.038[22, 18, 20, 18, 19, 20, 20, 18]
28.061[23, 18, 21, 19, 19, 22, 20, 17]
28.078[20, 18, 20, 20, 22, 21, 19, 19]
28.099[20, 19, 20, 20, 23, 21, 18, 20]
28.121[20, 18, 20, 19, 21, 20, 19, 18]
28.136[18, 21, 20, 20, 21, 21, 20, 18]
28.16[18, 20, 18, 20, 20, 17, 19, 20]
28.182[19, 22, 19, 19, 17, 16, 20, 19]
28.197[17, 20, 19, 19, 18, 18, 19, 19]
28.221[20, 22, 19, 20, 18, 18, 17, 19]
28.241[20, 19, 19, 19, 17, 17, 18, 19]
28.256[19, 21, 19, 20, 18, 18, 20, 18]
28.287[18, 20, 20, 20, 19, 18, 21, 18]
28.301[20, 21, 21, 20, 20, 18, 21, 18]
28.324[18, 21, 20, 20, 20, 18, 21, 19]
28.339[18, 22, 19, 20, 20, 18, 20, 21]
28.361[17, 19, 17, 21, 20, 19, 19, 21]
28.376[21, 23, 19, 21, 20, 18, 17, 22]
28.399[20, 23, 20, 20, 18, 19, 17, 22]
28.421[22, 24, 20, 20, 18, 19, 17, 23]
28.437[22, 25, 21, 22, 18, 18, 18, 23]
28.459[23, 25, 23, 20, 19, 16, 16, 21]
28.481[20, 23, 22, 19, 18, 20, 18, 21]
28.497[20, 22, 20, 19, 18, 19, 19, 22]
28.519[19, 20, 21, 22, 17, 18, 18, 19]
28.541[19, 21, 22, 20, 17, 21, 18, 20]
28.564[17, 19, 22, 20, 17, 23, 20, 22]
28.579[18, 19, 22, 20, 19, 21, 20, 22]
28.601[18, 19, 21, 20, 19, 21, 22, 21]
28.632[17, 18, 21, 19, 21, 21, 23, 23]
28.639[17, 18, 20, 20, 21, 20, 24, 22]
28.661[17, 18, 22, 21, 21, 18, 26, 20]
28.684[18, 18, 21, 21, 22, 17, 29, 21]
28.699[18, 20, 22, 19, 23, 18, 28, 21]
28.721[18, 19, 21, 20, 23, 18, 28, 18]
28.744[17, 20, 20, 19, 23, 19, 28, 18]
28.759[19, 21, 17, 19, 24, 19, 24, 19]
28.781[18, 21, 19, 20, 22, 21, 20, 20]
28.804[19, 20, 18, 20, 22, 22, 17, 18]
28.819[20, 21, 18, 20, 21, 22, 16, 19]
28.841[21, 22, 22, 20, 21, 21, 15, 18]
28.864[20, 21, 22, 20, 19, 23, 19, 23]
28.879[20, 21, 22, 19, 18, 21, 20, 21]
28.901[20, 23, 23, 21, 18, 21, 20, 23]
28.949[19, 22, 22, 19, 18, 21, 20, 25]
28.95[20, 22, 20, 19, 17, 20, 19, 26]
28.962[20, 23, 20, 20, 18, 19, 16, 22]
28.993[20, 23, 19, 20, 18, 20, 16, 23]
28.999[20, 23, 18, 19, 18, 17, 17, 21]
29.021[19, 23, 20, 20, 17, 17, 18, 20]
29.044[17, 25, 19, 20, 19, 19, 21, 19]
29.059[17, 23, 20, 19, 19, 18, 21, 19]
29.081[17, 23, 20, 21, 21, 19, 21, 18]
29.104[16, 21, 20, 20, 20, 20, 20, 18]
29.12[16, 21, 17, 18, 21, 20, 20, 17]
29.141[17, 19, 20, 21, 19, 20, 18, 17]
29.164[17, 20, 19, 20, 21, 21, 16, 16]
29.187[17, 19, 21, 18, 19, 19, 16, 16]
29.201[19, 21, 22, 19, 22, 20, 16, 19]
29.224[20, 21, 23, 19, 20, 18, 15, 19]
29.239[21, 23, 22, 19, 22, 18, 15, 20]
29.261[21, 21, 22, 20, 19, 18, 18, 21]
29.284[23, 22, 22, 22, 21, 18, 19, 22]
29.299[23, 20, 20, 23, 19, 18, 18, 19]
29.321[25, 21, 20, 23, 19, 21, 20, 20]
29.344[24, 19, 18, 23, 18, 21, 19, 21]
29.359[24, 20, 21, 23, 21, 20, 16, 20]
29.381[21, 19, 18, 22, 20, 19, 16, 21]
29.405[21, 19, 22, 22, 22, 20, 17, 21]
29.419[18, 19, 22, 22, 23, 17, 17, 20]
29.441[20, 21, 23, 20, 23, 19, 16, 20]
29.464[21, 21, 22, 21, 22, 21, 20, 20]
29.479[20, 23, 23, 19, 21, 22, 19, 19]
29.501[21, 23, 20, 19, 18, 22, 19, 19]
29.524[21, 24, 21, 21, 20, 23, 17, 20]
29.548[20, 24, 23, 24, 23, 22, 20, 19]
29.57[19, 24, 21, 24, 23, 22, 17, 20]
29.585[20, 23, 22, 34, 33, 27, 18, 21]
29.607[19, 24, 24, 35, 34, 28, 18, 20]
29.621[19, 22, 24, 38, 36, 36, 23, 21]
29.645[23, 24, 27, 43, 43, 64, 25, 26]
29.667[25, 25, 31, 46, 51, 68, 30, 27]
29.681[29, 27, 33, 61, 56, 76, 38, 50]
29.705[42, 32, 39, 73, 68, 121, 72, 95]
29.735[43, 36, 48, 81, 84, 164, 96, 103]
29.741[54, 46, 58, 112, 94, 172, 141, 134]
29.765[84, 68, 84, 193, 145, 262, 173, 229]
29.787[99, 72, 85, 206, 154, 351, 175, 239]
29.801[115, 81, 93, 222, 194, 372, 189, 278]
29.825[136, 87, 93, 225, 227, 417, 239, 313]
29.847[142, 84, 93, 232, 256, 502, 291, 320]
29.861[143, 84, 81, 189, 303, 530, 317, 277]
29.885[149, 92, 87, 182, 314, 515, 353, 297]
29.907[163, 102, 100, 190, 367, 563, 378, 305]
29.921[169, 106, 104, 195, 399, 614, 414, 354]
29.944[178, 120, 109, 184, 403, 616, 407, 359]
29.967[191, 117, 104, 172, 378, 626, 523, 427]
29.981[224, 126, 109, 176, 413, 657, 549, 463]
30.005[221, 122, 93, 156, 386, 659, 579, 435]
30.043[221, 123, 93, 148, 352, 628, 563, 395]
30.049[215, 114, 90, 155, 405, 761, 607, 419]
30.065[196, 117, 103, 162, 405, 811, 505, 364]
30.087[163, 113, 103, 172, 442, 914, 576, 315]
30.101[171, 117, 108, 174, 476, 900, 637, 373]
30.124[174, 118, 112, 183, 494, 892, 702, 510]
30.147[184, 123, 113, 184, 488, 812, 682, 522]
30.161[194, 120, 103, 174, 493, 732, 701, 522]
30.185[212, 142, 109, 160, 443, 627, 759, 548]
30.207[209, 145, 118, 164, 402, 662, 700, 546]
30.23[204, 141, 114, 156, 383, 664, 651, 444]
30.244[221, 143, 115, 145, 333, 618, 641, 433]
30.267[223, 150, 125, 167, 310, 650, 674, 443]
30.281[195, 121, 111, 161, 284, 585, 521, 443]
30.305[186, 111, 104, 158, 252, 531, 559, 440]
30.327[205, 126, 108, 168, 287, 603, 538, 463]
30.341[178, 118, 101, 162, 323, 603, 584, 537]
30.364[164, 105, 90, 151, 354, 623, 518, 528]
30.387[167, 103, 90, 150, 364, 626, 519, 511]
30.401[158, 95, 78, 134, 360, 637, 485, 528]
30.424[123, 72, 62, 108, 320, 549, 526, 511]
30.447[148, 80, 67, 107, 264, 496, 524, 496]
30.469[167, 101, 83, 111, 237, 511, 575, 497]
30.484[182, 110, 86, 110, 236, 500, 585, 537]
30.507[185, 115, 86, 112, 232, 477, 591, 499]
30.529[201, 116, 88, 114, 231, 451, 585, 499]
30.545[187, 112, 87, 113, 245, 467, 541, 457]
30.574[172, 91, 66, 91, 223, 353, 502, 462]
30.589[148, 90, 78, 119, 231, 361, 501, 402]
30.604[149, 91, 80, 119, 230, 356, 496, 408]
30.627[121, 86, 82, 120, 224, 373, 459, 367]
30.649[108, 86, 85, 129, 224, 383, 428, 324]
30.664[108, 84, 87, 133, 219, 367, 442, 312]
30.687[128, 91, 85, 119, 198, 353, 426, 321]
30.709[137, 87, 82, 116, 198, 328, 366, 329]
30.725[136, 91, 82, 115, 192, 306, 396, 326]
30.747[135, 87, 76, 103, 162, 271, 414, 307]
30.77[140, 97, 85, 111, 173, 286, 375, 295]
30.784[127, 81, 73, 103, 177, 285, 409, 306]
30.807[110, 78, 71, 97, 181, 335, 464, 298]
30.829[115, 85, 78, 102, 218, 351, 412, 303]
30.844[123, 86, 76, 97, 219, 359, 445, 338]
30.867[126, 78, 64, 81, 206, 381, 467, 346]
30.889[124, 78, 60, 72, 194, 377, 420, 348]
30.905[134, 83, 62, 77, 189, 348, 433, 369]
30.927[123, 70, 54, 72, 142, 334, 437, 369]
30.949[110, 64, 52, 75, 161, 320, 440, 327]
30.964[105, 72, 61, 83, 184, 298, 457, 324]
30.987[103, 71, 62, 87, 205, 292, 482, 293]
31.009[100, 75, 71, 102, 222, 289, 477, 292]
31.024[107, 82, 72, 105, 230, 289, 502, 291]
31.047[111, 88, 75, 107, 223, 303, 487, 318]
31.069[103, 79, 69, 106, 205, 286, 466, 330]
31.084[113, 81, 72, 104, 187, 276, 487, 338]
31.107[99, 73, 66, 89, 155, 282, 490, 315]
31.129[94, 69, 64, 86, 154, 306, 483, 317]
31.144[91, 65, 61, 84, 158, 288, 477, 301]
31.167[87, 65, 62, 81, 159, 285, 472, 286]
31.189[76, 62, 57, 81, 155, 310, 421, 277]
31.204[84, 62, 58, 98, 183, 307, 339, 259]
31.228[93, 63, 58, 97, 179, 282, 373, 310]
31.249[91, 59, 55, 97, 168, 299, 341, 310]
31.264[90, 57, 53, 98, 172, 325, 346, 322]
31.287[100, 65, 57, 99, 175, 310, 374, 344]
31.309[101, 71, 62, 94, 193, 367, 409, 345]
